tkt=300,Temperaturen_in_1 / 10Grad;:Außentemperatur;:Spannung AC;:Spannung DC;:xxx;
17.10.2022 00:04:00;136;0;0;0;
17.10.2022 00:09:00;136;0;0;0;
17.10.2022 00:14:00;132;0;0;0;
17.10.2022 00:19:00;131;0;0;0;
17.10.2022 00:24:00;131;0;0;0;
17.10.2022 00:29:00;131;0;0;0;
17.10.2022 00:34:00;131;0;0;0;
17.10.2022 00:39:00;131;0;0;0;
17.10.2022 00:44:00;131;0;0;0;
17.10.2022 00:49:00;133;0;0;0;
17.10.2022 00:54:00;133;0;0;0;
17.10.2022 00:59:00;133;0;0;0;
17.10.2022 01:04:00;133;0;0;0;
17.10.2022 01:09:00;134;0;0;0;
17.10.2022 01:14:00;134;0;0;0;
17.10.2022 01:19:00;132;0;0;0;
17.10.2022 01:24:00;130;0;0;0;
17.10.2022 01:29:00;130;0;0;0;
17.10.2022 01:34:00;129;0;0;0;
17.10.2022 01:39:00;124;0;0;0;
17.10.2022 01:44:00;124;0;0;0;
17.10.2022 01:49:00;124;0;0;0;
17.10.2022 01:54:00;124;0;0;0;
17.10.2022 01:59:00;124;0;0;0;
17.10.2022 02:04:00;124;0;0;0;
17.10.2022 02:09:00;122;0;0;0;
17.10.2022 02:14:00;120;0;0;0;
17.10.2022 02:19:00;120;0;0;0;
17.10.2022 02:24:00;119;0;0;0;
17.10.2022 02:29:00;118;0;0;0;
17.10.2022 02:34:00;118;0;0;0;
17.10.2022 02:39:00;118;0;0;0;
17.10.2022 02:44:00;120;0;0;0;
17.10.2022 02:49:00;121;0;0;0;
17.10.2022 02:54:00;121;0;0;0;
17.10.2022 02:59:00;121;0;0;0;
17.10.2022 03:04:00;121;0;0;0;
17.10.2022 03:09:00;121;0;0;0;
17.10.2022 03:14:00;120;0;0;0;
17.10.2022 03:19:00;119;0;0;0;
17.10.2022 03:24:00;119;0;0;0;
17.10.2022 03:29:00;119;0;0;0;
17.10.2022 03:34:00;121;0;0;0;
17.10.2022 03:39:00;123;0;0;0;
17.10.2022 03:44:00;123;0;0;0;
17.10.2022 03:49:00;129;0;0;0;
17.10.2022 03:54:00;142;0;0;0;
17.10.2022 03:59:00;142;0;0;0;
17.10.2022 04:04:00;141;0;0;0;
17.10.2022 04:09:00;135;0;0;0;
17.10.2022 04:14:00;135;0;0;0;
17.10.2022 04:19:00;135;0;0;0;
17.10.2022 04:24:00;132;0;0;0;
17.10.2022 04:29:00;132;0;0;0;
17.10.2022 04:34:00;132;0;0;0;
17.10.2022 04:39:00;129;0;0;0;
17.10.2022 04:44:00;126;0;0;0;
17.10.2022 04:49:00;126;0;0;0;
17.10.2022 04:54:00;125;0;0;0;
17.10.2022 04:59:00;123;0;0;0;
17.10.2022 05:04:00;123;0;0;0;
17.10.2022 05:09:00;123;0;0;0;
17.10.2022 05:14:00;120;0;0;0;
17.10.2022 05:19:00;119;0;0;0;
17.10.2022 05:24:00;119;0;0;0;
17.10.2022 05:29:00;119;0;0;0;
17.10.2022 05:34:00;119;0;0;0;
17.10.2022 05:39:00;119;0;0;0;
17.10.2022 05:44:00;119;0;0;0;
17.10.2022 05:49:00;119;0;0;0;
17.10.2022 05:54:00;119;0;0;0;
17.10.2022 05:59:00;119;0;0;0;
17.10.2022 06:04:00;114;0;0;0;
17.10.2022 06:09:00;112;0;0;0;
17.10.2022 06:14:00;112;0;0;0;
17.10.2022 06:19:00;113;0;0;0;
17.10.2022 06:24:00;116;0;0;0;
17.10.2022 06:29:00;116;0;0;0;
17.10.2022 06:34:00;116;0;0;0;
17.10.2022 06:39:00;118;0;0;0;
17.10.2022 06:44:00;118;0;0;0;
17.10.2022 06:49:00;118;0;0;0;
17.10.2022 06:54:00;118;0;0;0;
17.10.2022 06:59:00;118;0;0;0;
17.10.2022 07:04:00;118;0;0;0;
17.10.2022 07:09:00;118;0;0;0;
17.10.2022 07:14:00;118;0;0;0;
17.10.2022 07:19:00;118;0;0;0;
17.10.2022 07:24:00;118;0;8;0;
17.10.2022 07:29:00;118;0;477;0;
17.10.2022 07:34:00;118;0;512;0;
17.10.2022 07:39:00;118;0;547;0;
17.10.2022 07:44:00;118;0;543;0;
17.10.2022 07:49:00;118;0;541;0;
17.10.2022 07:54:00;118;0;577;0;
17.10.2022 07:59:00;118;0;588;0;
17.10.2022 08:04:00;118;0;614;0;
17.10.2022 08:09:00;118;0;624;0;
17.10.2022 08:14:00;118;0;636;0;
17.10.2022 08:19:00;118;0;634;0;
17.10.2022 08:24:00;118;0;641;0;
17.10.2022 08:29:00;118;0;656;0;
17.10.2022 08:34:00;113;0;685;0;
17.10.2022 08:39:00;111;0;691;0;
17.10.2022 08:44:00;111;0;704;0;
17.10.2022 08:49:00;108;0;711;0;
17.10.2022 08:54:00;105;0;709;0;
17.10.2022 08:59:00;105;0;709;0;
17.10.2022 09:04:00;105;0;706;0;
17.10.2022 09:09:00;124;0;712;0;
17.10.2022 09:14:00;124;0;711;0;
17.10.2022 09:19:00;124;0;709;0;
17.10.2022 09:24:00;135;0;709;0;
17.10.2022 09:29:00;140;0;708;0;
17.10.2022 09:34:00;140;0;706;0;
17.10.2022 09:39:00;143;0;705;0;
17.10.2022 09:44:00;151;0;703;0;
17.10.2022 09:49:00;151;0;702;0;
17.10.2022 09:54:00;151;0;694;0;
17.10.2022 09:59:00;156;0;693;0;
17.10.2022 10:04:00;156;0;698;0;
17.10.2022 10:09:00;156;0;692;0;
17.10.2022 10:14:00;160;0;691;0;
17.10.2022 10:19:00;162;0;689;0;
17.10.2022 10:24:00;162;0;686;0;
17.10.2022 10:29:00;160;0;681;0;
17.10.2022 10:34:00;159;0;678;0;
17.10.2022 10:39:00;159;0;678;0;
17.10.2022 10:44:00;159;0;676;0;
17.10.2022 10:49:00;166;0;672;0;
17.10.2022 10:54:00;166;0;667;0;
17.10.2022 10:59:00;166;0;666;0;
17.10.2022 11:04:00;170;0;665;0;
17.10.2022 11:09:00;172;0;661;0;
17.10.2022 11:14:00;172;0;660;0;
17.10.2022 11:19:00;174;0;658;0;
17.10.2022 11:24:00;180;0;653;0;
17.10.2022 11:29:00;180;0;649;0;
17.10.2022 11:34:00;180;0;646;0;
17.10.2022 11:39:00;180;0;643;0;
17.10.2022 11:44:00;180;0;639;0;
17.10.2022 11:49:00;180;0;637;0;
17.10.2022 11:54:00;182;0;637;0;
17.10.2022 11:59:00;184;0;634;0;
17.10.2022 12:04:00;184;0;631;0;
17.10.2022 12:09:00;186;0;630;0;
17.10.2022 12:14:00;192;0;629;0;
17.10.2022 12:19:00;192;0;628;0;
17.10.2022 12:24:00;192;0;626;0;
17.10.2022 12:29:00;194;0;626;0;
17.10.2022 12:34:00;194;0;626;0;
17.10.2022 12:39:00;194;0;626;0;
17.10.2022 12:44:00;218;0;626;0;
17.10.2022 12:49:00;229;0;626;0;
17.10.2022 12:54:00;229;0;627;0;
17.10.2022 12:59:00;221;0;630;0;
17.10.2022 13:04:00;207;0;630;0;
17.10.2022 13:09:00;207;0;636;0;
17.10.2022 13:14:00;207;0;641;0;
17.10.2022 13:19:00;212;0;637;0;
17.10.2022 13:24:00;212;0;631;0;
17.10.2022 13:29:00;212;0;629;0;
17.10.2022 13:34:00;216;0;627;0;
17.10.2022 13:39:00;219;0;624;0;
17.10.2022 13:44:00;219;0;625;0;
17.10.2022 13:49:00;219;0;622;0;
17.10.2022 13:54:00;220;0;620;0;
17.10.2022 13:59:00;220;0;620;0;
17.10.2022 14:04:00;220;0;619;0;
17.10.2022 14:09:00;226;0;623;0;
17.10.2022 14:14:00;226;0;625;0;
17.10.2022 14:19:00;226;0;625;0;
17.10.2022 14:24:00;228;0;626;0;
17.10.2022 14:29:00;230;0;626;0;
17.10.2022 14:34:00;230;0;628;0;
17.10.2022 14:39:00;235;0;629;0;
17.10.2022 14:44:00;246;0;634;0;
17.10.2022 14:49:00;246;0;634;0;
17.10.2022 14:54:00;246;0;634;0;
17.10.2022 14:59:00;246;0;635;0;
17.10.2022 15:04:00;246;0;635;0;
17.10.2022 15:09:00;246;0;636;0;
17.10.2022 15:14:00;236;0;638;0;
17.10.2022 15:19:00;232;0;639;0;
17.10.2022 15:24:00;232;0;642;0;
17.10.2022 15:29:00;237;0;645;0;
17.10.2022 15:34:00;247;0;643;0;
17.10.2022 15:39:00;247;0;643;0;
17.10.2022 15:44:00;246;0;644;0;
17.10.2022 15:49:00;235;0;643;0;
17.10.2022 15:54:00;235;0;645;0;
17.10.2022 15:59:00;235;0;645;0;
17.10.2022 16:04:00;235;0;646;0;
17.10.2022 16:09:00;235;0;646;0;
17.10.2022 16:14:00;235;0;647;0;
17.10.2022 16:19:00;233;0;648;0;
17.10.2022 16:24:00;232;0;648;0;
17.10.2022 16:29:00;232;0;649;0;
17.10.2022 16:34:00;231;0;647;0;
17.10.2022 16:39:00;227;0;648;0;
17.10.2022 16:44:00;227;0;646;0;
17.10.2022 16:49:00;227;0;614;0;
17.10.2022 16:54:00;227;0;601;0;
17.10.2022 16:59:00;227;0;631;0;
17.10.2022 17:04:00;227;0;645;0;
17.10.2022 17:09:00;225;0;646;0;
17.10.2022 17:14:00;224;0;647;0;
17.10.2022 17:19:00;224;0;649;0;
17.10.2022 17:24:00;223;0;646;0;
17.10.2022 17:29:00;222;0;643;0;
17.10.2022 17:34:00;222;0;634;0;
17.10.2022 17:39:00;222;0;632;0;
17.10.2022 17:44:00;218;0;631;0;
17.10.2022 17:49:00;217;0;630;0;
17.10.2022 17:54:00;217;0;625;0;
17.10.2022 17:59:00;215;0;622;0;
17.10.2022 18:04:00;214;0;615;0;
17.10.2022 18:09:00;214;0;604;0;
17.10.2022 18:14:00;213;0;587;0;
17.10.2022 18:19:00;206;0;572;0;
17.10.2022 18:24:00;206;0;557;0;
17.10.2022 18:29:00;206;0;527;0;
17.10.2022 18:34:00;199;0;490;0;
17.10.2022 18:39:00;196;0;452;0;
17.10.2022 18:44:00;196;0;442;0;
17.10.2022 18:49:00;193;0;176;0;
17.10.2022 18:54:00;190;0;125;0;
17.10.2022 18:59:00;190;0;36;0;
17.10.2022 19:04:00;189;0;0;0;
17.10.2022 19:09:00;185;0;0;0;
17.10.2022 19:14:00;185;0;0;0;
17.10.2022 19:19:00;185;0;0;0;
17.10.2022 19:24:00;185;0;0;0;
17.10.2022 19:29:00;186;0;0;0;
17.10.2022 19:34:00;186;0;0;0;
17.10.2022 19:39:00;184;0;0;0;
17.10.2022 19:44:00;181;0;0;0;
17.10.2022 19:49:00;181;0;0;0;
17.10.2022 19:54:00;180;0;0;0;
17.10.2022 19:59:00;176;0;0;0;
17.10.2022 20:04:00;176;0;0;0;
17.10.2022 20:09:00;176;0;0;0;
17.10.2022 20:14:00;170;0;0;0;
17.10.2022 20:19:00;168;0;0;0;
17.10.2022 20:24:00;168;0;0;0;
17.10.2022 20:29:00;166;0;0;0;
17.10.2022 20:34:00;163;0;0;0;
17.10.2022 20:39:00;163;0;0;0;
17.10.2022 20:44:00;162;0;0;0;
17.10.2022 20:49:00;161;0;0;0;
17.10.2022 20:54:00;161;0;0;0;
17.10.2022 20:59:00;161;0;0;0;
17.10.2022 21:04:00;158;0;0;0;
17.10.2022 21:09:00;157;0;0;0;
17.10.2022 21:14:00;157;0;0;0;
17.10.2022 21:19:00;155;0;0;0;
17.10.2022 21:24:00;153;0;0;0;
17.10.2022 21:29:00;153;0;0;0;
17.10.2022 21:34:00;152;0;0;0;
17.10.2022 21:39:00;147;0;0;0;
17.10.2022 21:44:00;147;0;0;0;
17.10.2022 21:49:00;147;0;0;0;
17.10.2022 21:54:00;147;0;0;0;
17.10.2022 21:59:00;147;0;0;0;
17.10.2022 22:04:00;147;0;0;0;
17.10.2022 22:09:00;147;0;0;0;
17.10.2022 22:14:00;149;0;0;0;
17.10.2022 22:19:00;149;0;0;0;
17.10.2022 22:24:00;148;0;0;0;
17.10.2022 22:29:00;146;0;0;0;
17.10.2022 22:34:00;146;0;0;0;
17.10.2022 22:39:00;146;0;0;0;
17.10.2022 22:44:00;141;0;0;0;
17.10.2022 22:49:00;140;0;0;0;
17.10.2022 22:54:00;140;0;0;0;
17.10.2022 22:59:00;139;0;0;0;
17.10.2022 23:04:00;138;0;0;0;
17.10.2022 23:09:00;138;0;0;0;
17.10.2022 23:14:00;138;0;0;0;
17.10.2022 23:19:00;138;0;0;0;
17.10.2022 23:24:00;138;0;0;0;
17.10.2022 23:29:00;138;0;0;0;
17.10.2022 23:34:00;135;0;0;0;
17.10.2022 23:39:00;135;0;0;0;
17.10.2022 23:44:00;135;0;0;0;
17.10.2022 23:49:00;135;0;0;0;
17.10.2022 23:54:00;136;0;0;0;
17.10.2022 23:59:00;136;0;0;0;
